,filepath,x_min,y_min,x_max,y_max,detection_confidence
842,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,669,1863,1144,0.89109176
843,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1164,667,1863,1142,0.8916524
844,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1164,670,1863,1142,0.8935498
845,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1164,667,1863,1142,0.8975646
846,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,669,1863,1141,0.8991488
847,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,669,1862,1146,0.90166074
848,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,668,1863,1149,0.90989107
849,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,668,1861,1150,0.90423256
850,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,670,1861,1150,0.9100484
851,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,668,1861,1149,0.9082034
852,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,667,1860,1150,0.91103953
853,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,667,1848,1150,0.9132383
854,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,667,1832,1151,0.9078541
855,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,668,1854,1150,0.906066
856,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,666,1864,1151,0.91693807
857,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,666,1864,1151,0.91888624
858,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,664,1861,1150,0.92142123
859,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,664,1861,1152,0.9173496
860,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,663,1861,1150,0.91847014
861,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,660,1860,1151,0.9148305
862,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,661,1861,1151,0.9149718
863,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,662,1860,1151,0.9129512
864,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,664,1860,1150,0.9128938
865,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,663,1860,1151,0.91117126
866,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,659,1863,1151,0.90933645
867,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,655,1863,1151,0.9094387
868,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,656,1863,1151,0.9141461
869,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,657,1862,1151,0.9048677
870,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,654,1862,1151,0.90028864
871,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,657,1861,1151,0.91084933
872,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,655,1861,1151,0.905068
873,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,661,1860,1151,0.9150488
874,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,659,1860,1151,0.91485727
875,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,659,1861,1151,0.91523194
876,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,658,1860,1151,0.9121537
877,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,659,1860,1151,0.9100224
878,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,659,1859,1151,0.9087076
879,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,663,1859,1150,0.9165848
880,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,659,1859,1152,0.9105852
881,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,663,1858,1152,0.9052141
882,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,662,1858,1151,0.9080142
883,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,665,1858,1151,0.91025275
884,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,664,1858,1150,0.9073873
885,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,668,1858,1150,0.9158358
886,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,666,1859,1150,0.91918004
887,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1859,1149,0.9287672
888,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1860,1149,0.9282407
889,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,665,1858,1151,0.92396706
890,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,665,1857,1150,0.9279901
891,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,666,1857,1151,0.9290821
892,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,666,1857,1151,0.9301251
893,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,667,1856,1146,0.922153
894,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,666,1857,1150,0.92978597
895,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,668,1854,1149,0.92777103
896,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,668,1855,1150,0.93071234
897,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,669,1855,1150,0.92954695
898,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,670,1855,1149,0.9284527
899,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,666,1857,1149,0.9315291
900,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,669,1856,1149,0.9273078
901,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,667,1856,1149,0.92845106
902,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,667,1857,1151,0.9303648
903,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,669,1856,1149,0.9226539
904,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,668,1856,1150,0.92544055
905,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,666,1856,1150,0.9302774
906,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,665,1857,1151,0.9294155
907,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,665,1858,1152,0.93308866
908,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,665,1858,1151,0.93224984
909,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,665,1858,1152,0.9351855
910,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,665,1858,1152,0.9345523
911,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,665,1858,1152,0.934656
912,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,665,1858,1151,0.93336713
913,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,665,1858,1152,0.9313491
914,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1858,1152,0.9328468
915,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1859,1152,0.9337457
916,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1859,1152,0.93181133
917,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,663,1859,1152,0.93133366
918,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1858,1152,0.9312066
919,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1859,1152,0.9314361
920,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1858,1152,0.93126804
921,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1858,1153,0.93303096
922,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,665,1857,1153,0.9278454
923,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1858,1152,0.9333694
924,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,664,1859,1153,0.9303754
925,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1858,1152,0.93219525
926,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,665,1858,1153,0.92976105
927,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,665,1857,1152,0.92757624
928,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,665,1858,1152,0.931233
929,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1858,1151,0.9314023
930,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,665,1857,1151,0.9324793
931,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,665,1857,1151,0.9310942
932,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1858,1151,0.9351531
933,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1858,1151,0.9353332
934,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1857,1150,0.9351471
935,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1857,1150,0.93552226
936,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1858,1150,0.9336031
937,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1858,1150,0.93392396
938,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1859,1150,0.9353007
939,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1858,1150,0.9343504
940,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,664,1859,1149,0.93435395
941,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,665,1857,1149,0.9304138
942,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,665,1858,1149,0.933442
943,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,665,1857,1149,0.9336632
944,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,665,1858,1150,0.93449485
945,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,665,1857,1150,0.93439037
946,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,670,1854,1150,0.92848235
947,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,668,1855,1150,0.93077195
948,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,669,1857,1150,0.93080825
949,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,666,1857,1150,0.933764
950,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,666,1857,1150,0.931919
951,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,671,1854,1149,0.9257441
952,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,667,1855,1149,0.9314984
953,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,666,1858,1150,0.934402
954,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,667,1859,1151,0.93370956
955,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1163,669,1855,1151,0.9268663
956,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1164,675,1820,1151,0.9147196
957,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1164,675,1809,1150,0.92007643
958,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,671,1819,1149,0.9132059
959,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,670,1851,1149,0.9175226
960,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,673,1845,1151,0.9184879
961,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,673,1845,1151,0.9194871
962,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,673,1818,1151,0.9131123
963,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1160,673,1781,1152,0.9308137
964,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1157,672,1780,1153,0.9256155
965,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1157,667,1781,1152,0.93314713
966,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1158,666,1781,1151,0.93337125
967,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1157,668,1781,1150,0.9337852
968,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1156,673,1780,1147,0.9263181
969,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,676,1794,1142,0.91124314
970,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1164,673,1803,1144,0.9114157
971,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1165,670,1796,1143,0.93364584
972,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1164,670,1778,1144,0.94408756
973,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1161,669,1782,1146,0.93206924
974,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,667,1794,1146,0.9211984
975,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1162,669,1793,1145,0.92983687
976,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1157,672,1816,1149,0.91972464
977,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1139,699,1798,1154,0.9106151
978,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1139,693,1805,1154,0.9086831
979,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1143,695,1780,1151,0.9308497
980,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1143,693,1777,1150,0.94762987
981,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1154,686,1775,1144,0.9445681
982,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1160,675,1774,1135,0.94846946
983,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1156,670,1772,1131,0.9506981
984,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1145,657,1773,1130,0.93843126
985,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1150,585,1781,1047,0.8939509
986,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1158,600,1781,1050,0.88330936
